SK_ID_CURR,TARGET
284492,0.05754720383208995
284495,0.05195374284982765
284499,0.14162416698075805
284503,0.0643638162290606
284506,0.07285534276556042
284507,0.0456539306695703
284511,0.16665310519013565
284512,0.07033106778669423
284513,0.04432979341373604
284520,0.07623232290431899
284537,0.04953794949519597
284557,0.10672908349733139
284560,0.07316073535056096
284571,0.06514170810141533
284573,0.1574917826565337
284574,0.045561281013052526
284575,0.048489757693758545
284576,0.11304664571719247
284578,0.0643088726233196
284592,0.06656710815363208
284606,0.1616021178604896
284609,0.07438118939948346
284614,0.04202756984164394
284627,0.03739818777948839
284630,0.0902595481978804
284633,0.03225686065108003
284647,0.04986508137098771
284650,0.05674180622537214
284655,0.09238704672439103
284661,0.030833411123554887
284664,0.06643769312693852
284668,0.04521635057528298
284682,0.07022102674628673
284683,0.1127281652640464
284691,0.07067778318952202
284692,0.1255433255192659
284695,0.05024317183578703
284751,0.144337158350976
284785,0.09106031520295649
284796,0.033559887677710905
284797,0.06000849936797275
284799,0.05150021301767521
284805,0.06315411212448382
284811,0.07420668788987692
284844,0.037918012264784556
284856,0.13474252287454744
284861,0.05785724089151157
284864,0.04635732178066954
284866,0.08349537473605505
284867,0.04534763852337784
284871,0.04495171315498299
284873,0.049215286773033495
284888,0.16522964122984135
284895,0.029720523743831682
284906,0.05904720145287362
284907,0.07193650202617324
284908,0.06749396968357643
284914,0.06474698132105124
284916,0.05418668430753081
284920,0.08158789442948143
284926,0.057923016867232155
284934,0.08166577020329478
284937,0.04682628731053364
284949,0.05224798119373867
284986,0.05009777750343039
285002,0.09926199084631192
285006,0.07526969747427914
285007,0.08694019288241231
285008,0.08316146560118312
285016,0.03878390222131487
285040,0.054490360197858696
285041,0.03608527025221812
285050,0.07194586605242356
285051,0.05014410594309324
285059,0.0811627821910152
285077,0.07340447066787167
285078,0.15227857291364424
285097,0.04714223852940207
285102,0.07369901802201094
285104,0.046738834023497364
285117,0.0645155143088737
285119,0.08276755208002473
285120,0.05901509554206567
285122,0.06724090733058898
285131,0.06667033639009898
285137,0.04564241803869078
285139,0.08314514186009637
285147,0.04992556830944589
285176,0.051078403484643875
285177,0.10408561571748978
285183,0.05546691257806016
285184,0.04280819383074288
285200,0.03859460217113201
285213,0.11248404020414904
285224,0.09389244889889305
285232,0.09462736671234027
285245,0.19558376034495695
285249,0.06158120073382109
285253,0.06645844505972778
285268,0.04790190477668608
285276,0.054892087102566114
285282,0.12281112669232006
285284,0.15950575657875907
285297,0.13835646391104217
285304,0.08788941854081328
285305,0.060081832041320477
285337,0.058461253912759734
285346,0.04470767627168778
285349,0.05400259534610798
285354,0.10143447537760472
285359,0.0945890395756518
285366,0.104921949361888
285367,0.15125123052896053
285368,0.13757235154403655
285376,0.13566759701048206
285382,0.038899156755785286
285385,0.11364488526799084
285389,0.07518222712376144
285396,0.07096022756724595
285398,0.08704377714729522
285399,0.05655790290420129
285403,0.0689008044904535
285405,0.17109005951742284
285407,0.0919435138453944
285417,0.07042000173196497
285419,0.08602182126416828
285431,0.06809304917864738
285457,0.06529812378679237
285462,0.08852817513932226
285463,0.037658582232108946
285472,0.07947379922925499
285476,0.043502988424477064
285479,0.11441117799494721
285482,0.08625452578760444
285486,0.0896002778705493
285487,0.0602102182272732
285497,0.046180070726513776
285498,0.07826330108869622
285507,0.14797646899593184
285509,0.03893578225509045
285514,0.09427037515100098
285516,0.049616678477064566
285521,0.04970172347995577
285525,0.03182053816956547
285528,0.05200474815400985
285555,0.09446809528012073
285559,0.04958485281610167
285561,0.03874033239868882
285562,0.09140594437260016
285565,0.0936197733091962
285571,0.05671420865900987
285583,0.067888255420069
285588,0.14204670578743003
285603,0.09152916783449484
285612,0.05130175248534199
285628,0.13413298716399624
285635,0.06527251895435766
285649,0.05033813199245721
285651,0.06623954725769057
285653,0.06152905742835326
285662,0.09887140229590859
285665,0.04294288365673727
285678,0.048198087332687836
285681,0.0659673461687868
285694,0.124141353232413
285695,0.04850125417714594
285701,0.0684500985278296
285721,0.12398974650003745
285730,0.06956958554623517
285733,0.05794024637395464
285743,0.06106515226527922
285744,0.08145249046314121
285746,0.06480818096691492
285778,0.08053182311470715
285784,0.05048301161559414
285808,0.04167126669699413
285810,0.13663375346008821
285831,0.15416432741923822
285833,0.04312639177848637
285841,0.04961773848519362
285842,0.07439960095531602
285844,0.08302373745593472
285847,0.09544892550659022
285853,0.06676816397473682
285861,0.10116630779857333
285863,0.05434514579329051
285867,0.08807427926521864
285870,0.17252919862681515
285879,0.08906424290372829
285880,0.04368224630305022
285882,0.03688373262196369
285893,0.036703984418556976
285897,0.09824701564588793
285912,0.10021065206651451
285914,0.07349561182880249
285918,0.0903918594074565
285927,0.10618090789662317
285931,0.05519071457584501
285932,0.10686933375972714
285962,0.07095270273028896
285975,0.11280948851055753
285978,0.08692687084039853
285996,0.060102098541405545
286000,0.09214080795447421
286010,0.07217092486868001
286011,0.09557461503150198
286018,0.07700222165467392
286033,0.08922377065152119
286038,0.10251072771400675
286042,0.08667452516993338
286044,0.06697127302712931
286047,0.04936740576116305
286050,0.13568323769355695
286052,0.06949932018050775
286056,0.11572661941197954
286058,0.047881729067770176
286083,0.0762356023033669
286088,0.1068201627026703
286094,0.06751649816299041
286107,0.21075610384798119
286112,0.11880706612702635
286124,0.038058184194994064
286128,0.0906541346376409
286141,0.07668010577694
286146,0.09014562682689055
286147,0.0857643981888824
286153,0.042743026310692676
286163,0.06997883565556515
286169,0.08364548233989785
286175,0.10072488338917117
286185,0.07211672769976644
286194,0.06060599660661267
286198,0.08085581162497618
286201,0.04979820306176274
286202,0.11659459488534299
286213,0.06287614285172778
286218,0.05945398013555844
286250,0.07439602443209624
286257,0.21709404029301468
286264,0.1035453775507876
286265,0.08638416819949667
286266,0.055716421906100246
286287,0.07907254563105658
286292,0.05775163602022069
286294,0.05581806398809729
286295,0.09355577874408537
286299,0.10727452993648771
286300,0.07967047423891432
286302,0.06310808781873618
286310,0.10467856888266916
286316,0.056831491542691646
286332,0.12244992030713449
286353,0.11627666155739501
286354,0.050718766589134885
286357,0.07109409174954073
286375,0.043673751052735854
286382,0.070408262172877
286389,0.07838018381640988
286404,0.04612198252575078
286405,0.0868862637789492
286411,0.07559999581435345
286412,0.06831767540079187
286421,0.0723806056010805
286423,0.06235380280799449
286426,0.08674979292111633
286433,0.0692882026502135
286438,0.11062842080893166
286441,0.08690861739230481
286444,0.04430366014259267
286447,0.05122465010784825
286459,0.08264084559543605
286473,0.058787584321703876
286484,0.05410702916591065
286485,0.18473899198654847
286501,0.12445832161543169
286502,0.05062852949961611
286509,0.07587824699586096
286511,0.16297500796573586
286516,0.16069706603685202
286547,0.1474103822384315
286549,0.11216525740785417
286553,0.059892168418916335
286558,0.06124155416581634
286566,0.049694058846326855
286572,0.05078448569067585
286582,0.0482191783637867
286587,0.05014758229291461
286590,0.07208918165312522
286594,0.1408166148034471
286598,0.09613313476438545
286602,0.054338243209752814
286608,0.18772406209895698
286610,0.041617562645644895
286627,0.06876178768495154
286661,0.04050375633598283
286664,0.10997154932427679
286668,0.04021279564408288
286683,0.06668032962075893
286684,0.048063338736833175
286689,0.04394629858134848
286696,0.0917886399016721
286697,0.06478916537958553
286703,0.08419624870953955
286705,0.056954837162222466
286707,0.11916271203187839
286708,0.1064495929065818
286711,0.056603360998158145
286714,0.0875850985512025
286734,0.0677440480187979
286747,0.05578116443368289
286760,0.0700623893435878
286763,0.056472978033520436
286772,0.046141411264770726
286773,0.04831148993573123
286791,0.05549426306823817
286813,0.09659262644851806
286814,0.05051821357221533
286817,0.06067110970325602
286836,0.04254429635470304
286838,0.08714197017808095
286844,0.07364352234688527
286854,0.08636188749541278
286856,0.0904993482668522
286859,0.07560011433967924
286864,0.04330587002581031
286865,0.16077209714710897
286868,0.12817469648254975
286881,0.08714405047937765
286882,0.07706222859317967
286888,0.044665814059462204
286890,0.19987358632243432
286892,0.07309758722713995
286895,0.08460934276076221
286906,0.06139382784560265
286924,0.046603490276345035
286930,0.03873288138853129
286931,0.10370390547329189
286942,0.05069468477568387
286955,0.06027550350913424
286960,0.08123720243491185
286962,0.068394863950121
286966,0.07818722462941424
286967,0.03770306356678829
286971,0.06726852640228936
286983,0.05847808683218528
286985,0.04783676940165072
286986,0.11441605334319588
286987,0.10296319824746311
286992,0.0828952476736098
287003,0.07385323587222144
287004,0.043705956427907096
287006,0.06426445205586491
287029,0.05774602019550243
287036,0.049691801481186675
287038,0.08895567915482766
287049,0.08185845087623216
287050,0.052026449271912176
287057,0.06511367162447305
287065,0.04493003522939315
287066,0.12241867218735011
287089,0.1314079398173986
287093,0.2422881757538298
287096,0.10266971567131541
287103,0.09556625506598505
287104,0.0862927831985888
287109,0.07267491291985277
287133,0.17436085962903275
287137,0.04522407665547386
287141,0.14310247989286412
287146,0.06699504439691448
287148,0.04115331502169104
287177,0.06057313197190155
287184,0.0420485937947774
287197,0.07506070320146013
287204,0.07600770416011199
287206,0.09652482739834573
287208,0.08944814171988902
287225,0.060154313125070476
287228,0.0466715591055923
287252,0.15788775360402094
287260,0.059611319988583614
287264,0.08066576494272747
287270,0.09615274645411022
287271,0.06637861737147778
287272,0.032888795276321166
287274,0.04647379174621987
287280,0.04687087213062667
287281,0.055607629125431976
287290,0.07408342536499915
287298,0.05095625810008449
287299,0.10744743025903426
287301,0.04821225038228862
287314,0.06101261960652654
287321,0.1324732526746636
287322,0.05519818334969046
287329,0.10620138597197912
287331,0.15503003013436553
287337,0.07172210639992886
287349,0.07609072654212758
287358,0.07790517311137192
287370,0.1454517905567132
287371,0.07641942580775712
287376,0.051363805945237505
287378,0.03945933365365195
287386,0.12397620337570857
287394,0.06582050675772387
287397,0.060973371744486166
287419,0.05118429048750573
287428,0.07482024536864612
287438,0.07324215590689713
287439,0.0723687826594721
287449,0.09216424438313736
287450,0.0712891504899272
287460,0.07941914972299548
287472,0.11127701301641363
287474,0.14235975662887704
287483,0.04426919209730201
287495,0.09385135719329377
287510,0.07545567431775436
287512,0.044401160400719536
287530,0.07109056273095725
287531,0.03924023146755095
287543,0.0739148554565435
287549,0.1345794547580394
287564,0.1308182958700614
287574,0.06349895901916648
287580,0.06995155925253017
287587,0.07899367428914295
287594,0.05588085746852214
287605,0.07976652346933408
287617,0.10747024520053586
287621,0.04507753947955779
287626,0.053669461682736924
287629,0.11072026602901315
287632,0.08502294325176624
287636,0.09800557708212498
287644,0.07247494606398257
287648,0.06851011787941731
287666,0.06869549233382678
287672,0.03998895420934469
287701,0.07353368377745269
287708,0.05948867630623487
287718,0.09224661052513902
287724,0.09397631863755838
287726,0.05063831168744238
287729,0.05816669811553339
287732,0.08449276640473703
287733,0.05235768530278911
287734,0.1633465794208176
287750,0.11408700898944668
287755,0.1063904795457819
287762,0.10713316869294971
287764,0.057189889871446804
287766,0.046949827255939505
287775,0.0465005111730974
287781,0.08416888893470487
287785,0.06375726145788714
287789,0.10120059957323684
287792,0.10702957196885493
287796,0.03777211846981899
287804,0.13738870033420958
287822,0.0675308439592334
287835,0.03713655563067298
287840,0.04688883246938573
287850,0.06600880173501042
287851,0.11437231305158616
287852,0.13147528437785033
287858,0.09627573237180907
287859,0.08146520152022405
287860,0.11675062377187731
287861,0.07266079527665578
287866,0.03607023476327607
287868,0.0773569519291935
287873,0.06802046085332929
287876,0.06064215829329208
287877,0.05514201409886736
287878,0.0393968111546137
287879,0.11207365316132455
287883,0.05571166173565963
287888,0.04381600439159401
287894,0.19680204781588354
287895,0.051828858602068074
287912,0.08669342073031784
287915,0.08638291851320452
287920,0.03836130372645795
287922,0.07313155371118135
287926,0.07397841569739817
287929,0.0820960606386849
287931,0.12136217783295455
287936,0.061228206788332774
287942,0.09271611277249482
287946,0.06339352000379839
287948,0.07556326225836778
287963,0.1131787745484309
288003,0.05327641516873358
288005,0.05897868880835987
288012,0.09303645406519
288013,0.1521179741225105
288026,0.05027398055056847
288027,0.058235755219875666
288031,0.06851758922895078
288039,0.04391980908952567
288041,0.14050380246014893
